date_time,ARAI1,ARKI1,ATAI1,ATLI1,BASI1,BCFI1,BENLK,BNRI1,BOGI1,BOII,BR,BRFI1,BSKI1,CCDI1,COZI1,DEDI1,DEHI1,DHDI1,FAFI,FLEI1,GAVI1,GGSI1,GLNI1,GLSI1,HPFI1,IDHI1,ITD36,ITD42,ITD51,ITD71,ITD78,JKPI1,KBOI,LDP,LTAI1,LW,MRKI1,ORRI1,PNFI1,PRAI1,PRLI1,SCR,SKLCK,SLDMS,SLDMT,SRSI1,STNI1,SVT,TCFI1,TL,TR216,TRMI1,TS718,TTSID,VINMT,VNNI1,WAGI1,YFFI1
2016-10-28 20:00:00+00:00,12.374,13.087,,10.78,,6.704,4.967,5.978,,13.965,6.286,11.508,9.498,,,10.587,7.355,,9.624,7.863,13.722,,,,3.485,13.291,10.527,,8.461,,10.578,,13.089,,10.209,,,12.853,9.101,,13.308,8.091,3.008,,0.632,,8.964,,11.267,9.06,,,7.94,,1.046,,8.676,10.567
2016-10-28 21:00:00+00:00,12.136,13.117,,11.222,,7.442,5.081,6.723,,14.375,6.028,11.569,9.433,,,11.255,7.277,,9.639,7.726,14.637,,,,3.845,13.909,11.239,,8.451,,10.91,,13.513,,10.883,,,12.801,9.536,,14.22,7.633,2.471,,0.278,,9.448,,12.001,8.636,,,8.506,,0.859,,8.738,10.974
2016-10-28 22:00:00+00:00,11.595,12.88,,11.182,,7.788,4.989,7.295,,14.512,5.407,11.275,9.16,,,11.519,7.233,,9.551,7.418,14.896,,,,3.462,13.76,11.363,,8.258,,10.762,,13.662,,11.226,,,12.368,9.452,,14.444,6.988,1.842,,-0.1,,9.468,,12.248,7.939,,,8.846,,0.22,,8.424,10.669
2016-10-28 23:00:00+00:00,11.165,12.434,,10.73,,7.654,4.71,7.545,,14.265,4.574,10.804,8.771,,,11.266,7.183,,9.321,7.058,14.458,,,,2.917,12.897,10.931,,7.953,,10.208,,13.528,,11.212,,,11.685,8.801,,14.087,6.336,1.323,,-0.391,,8.982,,11.984,7.145,,,8.953,,-0.272,,8.007,9.959
2016-10-29 00:00:00+00:00,10.91,11.733,,10.006,,7.165,4.237,7.304,,13.578,4.053,10.354,8.331,,,10.554,7.044,,8.945,6.678,13.591,,,,2.525,11.631,10.083,,7.617,,9.491,,13.176,,10.817,,,10.926,7.774,,13.29,5.847,0.952,,-0.542,,8.184,,11.228,6.5,,,8.794,,-0.614,,7.623,9.069
2016-10-29 01:00:00+00:00,10.69,10.882,,9.204,,6.462,3.677,6.549,,12.544,3.757,10.005,7.963,,,9.644,6.832,,8.554,6.362,12.621,,,,2.328,10.309,9.038,,7.298,,8.897,,12.652,,10.196,,,10.305,6.668,,12.202,5.604,0.659,,-0.567,,7.225,,10.178,6.169,,,8.287,,-0.742,,7.222,8.144
2016-10-29 02:00:00+00:00,10.481,9.998,,8.51,,5.69,3.21,5.541,,11.416,3.679,9.73,7.763,,,8.758,6.694,,8.282,6.122,11.779,,,,1.759,9.214,7.988,,7.006,,8.585,,11.988,,9.51,,,9.894,5.822,,11.043,5.582,0.384,,-0.589,,6.348,,9.085,6.166,,,7.473,,-0.906,,6.829,7.241
2016-10-29 03:00:00+00:00,10.304,9.31,,8.007,,4.991,2.896,4.563,,10.552,3.692,9.505,7.608,,,7.989,6.657,,8.114,5.869,11.142,,,,1.155,8.45,7.032,,6.742,,8.498,,11.245,,8.867,,,9.635,5.447,,10.0,5.655,0.125,,-0.675,,5.731,,8.119,6.28,,,6.604,,-1.149,,6.47,6.524
2016-10-29 04:00:00+00:00,10.129,8.914,,7.654,,4.437,2.64,3.877,,10.014,3.537,9.325,7.333,,,7.307,6.67,,7.955,5.496,10.626,,,,0.674,7.997,6.232,,6.531,,8.47,,10.586,,8.349,,,9.455,5.386,,9.214,5.679,-0.074,,-0.814,,5.325,,7.372,6.301,,,5.893,,-1.381,,6.08,5.955
2016-10-29 05:00:00+00:00,9.929,8.743,,7.397,,4.067,2.341,3.372,,9.784,3.19,9.178,6.85,,,6.615,6.681,,7.788,5.025,10.094,,,,0.385,7.777,5.565,,6.397,,8.405,,10.1,,7.999,,,9.338,5.433,,8.772,5.668,-0.172,,-0.92,,4.918,,6.889,6.293,,,5.444,,-1.595,,5.741,5.474
2016-10-29 06:00:00+00:00,9.759,8.774,,7.2,,3.865,2.023,2.875,,9.728,3.041,9.059,6.322,,,6.02,6.643,,7.648,4.637,9.666,,,,0.133,7.7,5.039,,6.326,,8.27,,9.909,,7.8,,,9.268,5.369,,8.503,5.678,-0.169,,-0.921,,4.449,,6.664,6.338,,,5.143,,-1.741,,5.582,5.0
2016-10-29 07:00:00+00:00,9.706,8.88,,7.046,,3.7,1.753,2.438,,9.72,3.287,8.974,6.004,,,5.604,6.518,,7.514,4.439,9.376,,,,0.115,7.676,4.706,,6.284,,8.079,,9.904,,7.736,,,9.232,5.212,,8.318,5.698,-0.104,,-0.839,,4.032,,6.597,6.374,,,4.968,,-1.621,,5.56,4.581
2016-10-29 08:00:00+00:00,9.767,8.988,,6.913,,3.464,1.563,2.131,,9.657,3.523,8.896,5.892,,,5.342,6.347,,7.36,4.398,9.164,,,,0.261,7.634,4.509,,6.233,,7.884,,9.855,,7.7,,,9.196,5.112,,8.149,5.72,-0.044,,-0.8,,3.764,,6.543,6.31,,,4.914,,-1.452,,5.531,4.275
2016-10-29 09:00:00+00:00,9.851,9.038,,6.778,,3.157,1.464,2.032,,9.537,3.412,8.775,5.911,,,4.925,6.239,,7.178,4.417,8.931,,,,0.274,7.54,4.26,,6.155,,7.683,,9.653,,7.621,,,9.099,5.066,,7.889,5.759,-0.046,,-0.862,,3.619,,6.438,6.133,,,4.962,,-1.292,,5.357,4.047
2016-10-29 10:00:00+00:00,9.823,9.033,,6.619,,2.783,1.441,2.076,,9.406,3.228,8.606,5.965,,,4.436,6.127,,6.869,4.44,8.671,,,,0.453,7.419,3.932,,6.051,,7.431,,9.327,,7.44,,,8.865,4.879,,7.501,5.859,-0.131,,-0.998,,3.557,,6.278,5.95,,,4.964,,-1.234,,5.015,3.932
2016-10-29 11:00:00+00:00,9.624,8.996,,6.422,,2.436,1.444,2.167,,9.225,3.256,8.439,5.972,,,4.057,5.971,,6.232,4.454,8.374,,,,0.549,7.284,3.538,,5.899,,7.136,,9.042,,7.169,,,8.406,4.575,,7.051,6.048,-0.274,,-1.142,,3.474,,6.091,5.981,,,4.83,,-1.344,,4.676,3.844
2016-10-29 12:00:00+00:00,9.248,8.872,,6.171,,2.164,1.383,2.187,,8.82,3.44,8.242,5.887,,,3.932,5.768,,5.262,4.441,7.993,,,,0.526,7.101,3.152,,5.63,,6.877,,8.86,,6.851,,,7.707,4.218,,6.666,6.247,-0.419,,-1.292,,3.313,,5.925,6.284,,,4.603,,-1.465,,4.467,3.608
2016-10-29 13:00:00+00:00,8.678,8.662,,5.874,,1.91,1.179,2.123,,8.266,3.546,7.992,5.727,,,4.123,5.565,,4.292,4.351,7.601,,,,0.365,6.89,2.892,,5.212,,6.638,,8.704,,6.56,,,7.242,3.945,,6.398,6.383,-0.504,,-1.501,,3.04,,5.832,6.77,,,4.422,,-1.567,,4.291,3.234
2016-10-29 14:00:00+00:00,8.165,8.444,,5.687,,1.728,1.094,2.069,,8.029,3.807,7.822,5.512,,,4.541,5.536,,3.842,4.168,7.426,,,,0.116,6.752,3.01,,4.735,,6.582,,8.851,,6.379,,,7.483,3.913,,6.286,6.444,-0.431,,-1.69,,2.998,,5.883,7.356,,,4.349,,-1.555,,3.992,2.919
2016-10-29 15:00:00+00:00,8.152,8.524,,5.795,,1.763,1.447,2.337,,8.836,4.354,7.973,5.411,,,5.125,5.964,,4.254,4.087,7.766,,,,0.216,6.789,3.619,,4.463,,7.068,,9.662,,6.526,,,8.351,4.293,,6.471,6.567,-0.081,,-1.707,,3.551,,6.178,7.929,,,4.443,,-1.138,,3.774,3.054
2016-10-29 16:00:00+00:00,8.685,9.311,,6.377,,2.24,2.378,3.339,,10.689,4.659,8.601,5.763,,,5.86,6.926,,5.558,4.41,8.63,,,,0.876,7.1,4.772,,4.61,,8.166,,10.984,,7.009,,,9.677,5.244,,7.235,6.902,0.557,,-1.511,,4.999,,6.875,8.456,,,4.851,,-0.571,,3.885,3.799
2016-10-29 17:00:00+00:00,9.556,10.794,,7.635,,3.264,3.652,4.727,,13.107,5.085,9.593,6.956,,,6.764,8.303,,7.467,5.352,9.882,,,,1.876,7.805,6.381,,5.208,,9.708,,12.563,,7.817,,,11.293,6.84,,8.742,7.482,1.388,,-1.222,,6.895,,7.916,8.991,,,5.586,,-0.379,,4.56,5.14
2016-10-29 18:00:00+00:00,10.648,12.452,,9.638,,4.58,4.966,6.121,,15.31,5.707,10.76,8.79,,,7.965,9.805,,9.473,6.764,11.325,,,,2.37,9.014,8.194,,6.214,,11.243,,14.131,,8.92,,,13.017,8.725,,10.694,8.221,2.242,,-0.897,,8.791,,9.195,9.618,,,6.626,,-0.3,,5.786,6.97
2016-10-29 19:00:00+00:00,11.919,13.884,,11.736,,5.92,6.077,7.331,,16.627,6.036,11.975,10.588,,,9.591,11.14,,11.011,8.449,12.827,,,,3.32,10.585,9.919,,7.539,,12.536,,15.467,,10.264,,,14.673,10.327,,12.744,9.009,2.974,,-0.545,,10.335,,10.545,10.361,,,7.922,,-0.116,,7.279,8.958
2016-10-29 20:00:00+00:00,13.237,14.734,,13.243,,7.077,6.866,8.206,,17.473,6.222,13.225,11.961,,,11.368,12.027,,12.06,9.862,14.456,,,,4.287,12.34,11.246,,8.985,,13.587,,16.626,,11.619,,,16.118,11.281,,14.523,9.747,3.47,,-0.234,,11.46,,11.756,10.987,,,9.357,,0.053,,8.546,10.743
2016-10-29 21:00:00+00:00,14.521,15.351,,14.034,,7.903,7.224,8.808,,18.159,6.451,14.315,12.506,,,12.846,12.431,,12.745,10.475,15.89,,,,4.856,13.711,12.097,,10.25,,14.44,,17.646,,12.735,,,17.046,11.663,,15.659,10.352,3.623,,0.03,,12.178,,12.637,11.403,,,10.439,,0.296,,9.473,11.964
2016-10-29 22:00:00+00:00,15.582,15.931,,14.09,,8.316,7.082,9.195,,18.815,6.666,15.009,12.336,,,13.483,12.39,,13.105,10.445,16.713,,,,4.912,14.204,12.406,,11.029,,14.937,,18.457,,13.425,,,17.31,11.63,,15.988,10.714,3.39,,0.307,,12.449,,13.0,11.613,,,10.761,,0.48,,10.006,12.329
2016-10-29 23:00:00+00:00,16.108,16.241,,13.421,,8.304,6.456,9.107,,19.067,6.747,14.88,11.805,,,13.14,12.028,,12.998,9.968,16.643,,,,4.626,13.974,12.121,,11.194,,14.918,,18.665,,13.645,,,16.859,11.192,,15.388,10.865,2.946,,0.705,,11.891,,12.852,11.591,,,10.55,,0.459,,10.169,11.718
2016-10-30 00:00:00+00:00,15.97,16.111,,12.292,,7.899,5.485,8.275,,18.608,6.69,14.025,10.744,,,11.951,11.356,,12.275,9.229,15.649,,,,4.34,13.217,11.364,,10.756,,14.321,,18.172,,13.431,,,15.731,10.342,,14.16,10.866,2.547,,1.135,,10.806,,12.265,11.383,,,10.146,,0.424,,9.98,10.405
2016-10-30 01:00:00+00:00,15.324,15.519,,11.009,,7.291,4.548,7.003,,17.438,6.612,12.625,9.116,,,10.326,10.581,,11.156,8.407,14.207,,,,4.028,12.123,10.274,,9.857,,13.15,,17.074,,12.839,,,14.088,9.215,,12.635,10.849,2.327,,1.373,,9.558,,11.396,11.134,,,9.898,,0.633,,9.545,8.713
2016-10-30 02:00:00+00:00,14.553,14.464,,9.841,,6.576,3.965,5.674,,15.668,6.588,11.352,7.565,,,8.765,9.955,,9.887,7.676,12.804,,,,3.861,10.833,9.004,,8.844,,11.829,,15.666,,11.925,,,12.212,8.047,,11.12,10.874,2.295,,1.357,,8.524,,10.425,11.072,,,9.83,,0.853,,9.016,6.988
2016-10-30 03:00:00+00:00,13.956,13.193,,8.892,,5.795,3.944,4.605,,13.584,6.734,10.318,6.575,,,7.583,9.666,,8.684,7.231,11.687,,,,3.737,9.463,7.726,,7.936,,10.852,,14.346,,10.989,,,10.476,7.151,,9.872,10.967,2.31,,1.285,,7.889,,9.466,11.192,,,9.8,,1.003,,8.648,5.561
2016-10-30 04:00:00+00:00,13.529,12.053,,8.193,,5.122,4.286,4.019,,11.602,6.917,9.564,6.211,,,6.786,9.583,,7.447,7.233,10.853,,,,3.614,8.1,6.595,,7.146,,10.295,,13.288,,10.114,,,9.252,6.838,,9.054,11.116,2.25,,1.37,,7.763,,8.633,11.379,,,9.659,,1.079,,8.628,4.628
2016-10-30 05:00:00+00:00,12.979,11.17,,7.543,,4.726,4.616,4.026,,10.06,7.09,8.883,5.941,,,6.187,9.531,,6.252,7.395,10.033,,,,3.754,6.807,5.72,,6.544,,9.919,,12.455,,9.38,,,8.485,7.085,,8.438,11.165,2.075,,1.553,,7.872,,7.857,11.42,,,9.434,,1.052,,8.595,4.11
2016-10-30 06:00:00+00:00,12.117,10.545,,6.734,,4.737,4.673,4.208,,9.164,7.23,8.079,5.462,,,5.599,9.443,,5.391,7.448,9.028,,,,3.857,5.621,5.067,,6.202,,9.43,,11.653,,8.741,,,8.05,7.4,,7.764,11.012,1.806,,1.675,,7.941,,7.062,11.297,,,9.239,,0.913,,8.362,3.732
2016-10-30 07:00:00+00:00,11.147,10.002,,5.797,,4.957,4.454,4.154,,8.639,7.223,7.342,4.797,,,5.197,9.356,,5.043,7.184,8.116,,,,3.894,4.568,4.499,,6.111,,8.917,,10.755,,8.151,,,7.811,7.615,,7.057,10.722,1.523,,1.685,,7.878,,6.236,11.098,,,9.192,,0.67,,8.041,3.244
2016-10-30 08:00:00+00:00,10.334,9.5,,4.805,,5.201,4.027,3.817,,8.281,7.061,6.804,4.048,,,4.997,9.288,,5.099,6.47,7.603,,,,3.898,3.759,3.96,,6.15,,8.699,,9.931,,7.669,,,7.632,7.691,,6.4,10.419,1.339,,1.645,,7.382,,5.41,10.911,,,9.26,,0.482,,7.741,2.432
2016-10-30 09:00:00+00:00,9.781,9.166,,3.865,,5.372,3.507,3.203,,8.076,6.708,6.485,3.498,,,4.946,9.212,,5.185,5.624,7.476,,,,3.897,3.311,3.514,,6.119,,8.697,,9.299,,7.375,,,7.462,7.711,,5.917,10.195,1.392,,1.584,,6.235,,4.628,10.757,,,9.199,,0.47,,7.379,1.533
2016-10-30 10:00:00+00:00,9.413,9.096,,3.082,,5.334,3.032,2.55,,8.023,6.451,6.288,3.291,,,4.855,9.104,,5.082,4.935,7.651,,,,3.898,3.15,3.255,,5.886,,8.565,,8.852,,7.182,,,7.279,7.745,,5.657,10.093,1.694,,1.494,,4.722,,3.955,10.631,,,8.857,,0.572,,6.989,0.675
2016-10-30 11:00:00+00:00,9.049,9.164,,2.507,,5.086,2.729,2.041,,8.057,6.394,6.023,3.124,,,4.607,8.962,,4.627,4.388,7.92,,,,3.894,3.171,3.159,,5.466,,8.224,,8.494,,7.004,,,7.06,7.692,,5.545,10.007,2.115,,1.427,,3.174,,3.472,10.458,,,8.288,,0.847,,6.674,-0.01
2016-10-30 12:00:00+00:00,8.63,9.096,,2.128,,4.748,2.668,1.756,,7.984,6.446,5.681,2.889,,,4.309,8.801,,4.133,4.001,8.15,,,,3.856,3.292,3.09,,4.97,,7.902,,8.174,,6.818,,,6.814,7.544,,5.416,9.881,2.415,,1.383,,1.901,,3.247,10.292,,,7.707,,1.109,,6.482,-0.482
2016-10-30 13:00:00+00:00,8.228,8.811,,1.986,,4.397,2.873,1.691,,7.667,,5.312,2.744,,,4.053,8.658,,3.893,3.847,8.265,,,,3.75,3.447,3.08,,4.576,,7.875,,7.95,,6.601,,,6.768,7.451,,5.266,9.764,2.519,,1.251,,0.91,,3.258,10.25,,,7.173,,1.1,,6.387,-0.735
2016-10-30 14:00:00+00:00,8.046,8.418,,2.184,,4.116,3.352,1.714,,7.419,,5.153,2.823,,,3.902,8.712,,4.153,3.942,8.267,,,,3.61,3.597,3.187,,4.463,,8.144,,8.041,,6.332,,,7.178,7.522,,5.204,9.763,2.473,,1.078,,0.233,,3.433,10.421,,,6.755,,1.024,,6.438,-0.754
2016-10-30 15:00:00+00:00,8.102,8.231,,2.838,,3.991,4.106,1.731,,7.597,,5.445,3.143,,,3.963,9.027,,5.101,4.335,8.235,,,,3.745,3.953,3.582,,4.72,,8.501,,8.634,,6.175,,,7.914,7.805,,5.358,9.868,2.485,,1.036,,0.122,,3.775,10.749,,,6.593,,1.046,,6.607,-0.359
2016-10-30 16:00:00+00:00,8.357,8.536,,4.05,,4.095,5.002,2.114,,8.198,,6.197,3.726,,,4.273,9.664,,6.592,5.069,8.283,,,,3.91,4.719,4.218,,5.347,,8.773,,9.398,,6.221,,,8.789,8.279,,5.791,9.884,2.663,,1.186,,0.687,,4.326,10.998,,,7.008,,1.221,,6.996,0.566
2016-10-30 17:00:00+00:00,8.797,9.251,,5.795,,4.464,5.897,3.008,,9.084,,7.316,4.548,,,4.758,10.498,,8.296,6.025,8.438,,,,4.15,5.848,5.039,,6.295,,8.829,,9.947,,6.466,,,9.613,8.654,,6.542,9.61,2.972,,1.441,,1.808,,5.059,10.814,,,7.988,,1.433,,7.737,2.107
2016-10-30 18:00:00+00:00,9.506,10.086,,7.83,,5.074,6.739,4.454,,9.866,,8.441,5.667,,,5.306,11.151,,9.865,7.025,8.641,,,,4.471,7.061,5.978,,7.445,,8.614,,10.191,,6.839,,,10.25,8.655,,7.405,9.133,3.233,,1.608,,3.399,,5.873,10.175,,,9.195,,1.585,,8.791,3.928
2016-10-30 19:00:00+00:00,10.653,10.691,,9.777,,5.61,7.378,5.904,,10.235,,9.302,7.161,,,5.845,11.234,,10.887,7.822,8.802,,,,4.36,8.147,6.822,,8.491,,8.298,,10.161,,7.239,,,10.852,8.376,,8.173,8.597,3.307,,1.625,,5.347,,6.63,9.32,,,10.05,,1.71,,9.745,5.781
2016-10-30 20:00:00+00:00,11.934,10.771,,11.23,,5.757,7.436,6.803,,10.468,,9.804,8.778,,,6.3,10.862,,11.32,8.146,8.901,,,,4.36,8.914,7.385,,9.087,,8.195,,10.258,,7.543,,,11.384,7.965,,8.761,8.16,3.202,,1.635,,7.041,,7.202,8.775,,,10.137,,1.595,,10.151,7.284
2016-10-30 21:00:00+00:00,12.463,10.482,,11.771,,5.532,6.626,7.083,,10.915,,10.026,9.475,,,6.685,10.285,,11.251,8.075,9.001,,,,4.073,9.398,7.748,,9.197,,8.521,,10.75,,7.68,,,11.77,7.583,,9.123,7.963,3.043,,1.81,,7.994,,7.559,8.717,,,9.371,,0.983,,9.819,7.961
2016-10-30 22:00:00+00:00,12.309,10.408,,11.133,,5.061,5.281,6.706,,11.503,,10.065,9.224,,,6.994,9.812,,10.936,7.744,9.138,,,,3.263,9.648,8.003,,9.073,,9.187,,11.358,,7.679,,,11.948,7.343,,9.226,7.995,2.868,,2.093,,8.017,,7.757,8.979,,,8.064,,0.692,,9.093,7.788
2016-10-30 23:00:00+00:00,12.078,10.583,,9.91,,4.628,3.91,5.948,,11.964,,10.059,8.772,,,7.205,9.516,,10.476,7.338,9.279,,,,2.424,9.712,8.158,,8.939,,9.712,,11.75,,7.645,,,11.869,7.287,,9.215,7.811,2.643,,2.215,,7.275,,7.866,8.981,,,6.799,,0.811,,8.339,6.802
2016-10-31 00:00:00+00:00,11.934,10.83,,8.774,,4.428,2.944,5.111,,11.984,,10.097,8.502,,,7.304,9.257,,9.954,7.048,9.353,,,,2.185,9.641,8.163,,8.764,,9.67,,11.746,,7.624,,,11.514,7.3,,9.166,7.279,2.204,,2.048,,6.245,,7.896,8.416,,,6.166,,0.724,,7.845,5.526
2016-10-31 01:00:00+00:00,11.747,10.879,,7.935,,4.458,2.387,4.483,,11.401,,9.997,8.25,,,7.263,8.815,,9.396,6.661,9.338,,,,1.676,9.448,7.957,,8.36,,9.029,,11.262,,7.571,,,10.895,7.13,,9.081,6.444,1.487,,1.632,,5.541,,7.776,7.294,,,5.943,,0.373,,7.612,4.486
2016-10-31 02:00:00+00:00,11.221,10.515,,7.318,,4.347,2.104,4.058,,10.572,,9.482,7.752,,,6.965,7.949,,8.683,6.018,9.246,,,,1.21,9.116,7.512,,7.534,,8.057,,10.679,,7.332,,,10.059,6.479,,8.92,5.459,0.543,,0.952,,5.224,,7.4,5.927,,,5.736,,-0.188,,7.17,3.772
2016-10-31 03:00:00+00:00,10.183,9.746,,6.689,,3.731,1.839,3.657,,9.784,,8.68,6.9,,,6.313,6.921,,7.761,5.122,9.013,,,,1.092,8.573,6.881,,6.324,,7.152,,10.311,,6.962,,,9.085,5.566,,8.621,4.528,-0.535,,-0.074,,5.098,,6.789,4.774,,,5.337,,-1.093,,6.294,3.431
2016-10-31 04:00:00+00:00,8.99,8.942,,6.034,,2.748,1.431,3.041,,8.886,,7.756,5.642,,,5.516,6.005,,6.73,4.19,8.624,,,,0.328,7.863,6.199,,5.085,,6.653,,10.125,,6.521,,,8.067,4.664,,8.131,3.877,-1.597,,-1.386,,4.791,,6.011,4.155,,,4.689,,-2.697,,5.279,3.293
2016-10-31 05:00:00+00:00,7.985,8.19,,5.391,,1.574,0.825,2.211,,7.969,,6.954,4.662,,,4.807,5.354,,5.76,3.447,8.122,,,,-0.925,7.048,5.576,,4.153,,6.554,,10.059,,6.067,,,7.149,4.004,,7.523,3.625,-2.478,,-2.759,,4.177,,5.272,3.878,,,3.901,,-3.969,,4.416,3.18
2016-10-31 06:00:00+00:00,7.308,7.645,,4.792,,0.574,0.208,1.358,,7.229,,6.493,4.42,,,4.356,4.712,,5.015,3.084,7.622,,,,-2.047,6.21,5.036,,3.614,,6.629,,9.957,,5.806,,,6.465,3.759,,6.933,3.53,-3.082,,-3.95,,3.177,,4.704,3.68,,,3.221,,-4.727,,3.904,2.996
2016-10-31 07:00:00+00:00,6.971,7.378,,4.267,,0.088,-0.329,0.719,,6.863,,6.221,4.409,,,4.125,4.099,,4.222,2.862,7.274,,,,-2.792,5.476,4.567,,3.41,,6.689,,9.654,,5.705,,,6.121,3.567,,6.471,3.452,-3.489,,-4.736,,2.156,,4.336,3.516,,,2.804,,-5.206,,3.552,2.666
2016-10-31 08:00:00+00:00,6.831,7.365,,3.85,,-0.097,-0.802,0.352,,6.869,,6.001,4.298,,,3.847,3.777,,3.379,2.586,7.057,,,,-3.258,5.004,4.168,,3.441,,6.655,,9.147,,5.727,,,6.182,3.298,,6.175,3.435,-3.785,,-5.077,,1.458,,4.128,3.439,,,2.578,,-5.513,,3.167,2.148
2016-10-31 09:00:00+00:00,6.901,7.557,,3.555,,-0.297,-1.144,0.123,,7.032,,5.779,4.007,,,3.517,3.722,,2.548,2.178,6.916,,,,-3.516,4.772,3.85,,3.589,,6.57,,8.614,,5.706,,,6.456,2.987,,6.023,3.479,-4.015,,-5.25,,1.113,,3.986,3.437,,,2.22,,-5.699,,2.666,1.583
2016-10-31 10:00:00+00:00,6.915,7.778,,3.349,,-0.587,-1.326,-0.03,,7.086,,5.521,3.498,,,3.203,3.77,,2.119,1.696,6.787,,,,-3.779,4.726,3.598,,3.745,,6.49,,8.277,,5.618,,,6.712,2.798,,5.912,3.512,-4.175,,-5.383,,0.992,,3.836,,,,1.796,,-5.829,,2.164,1.208
2016-10-31 11:00:00+00:00,6.836,7.875,,3.161,,-0.908,-1.397,-0.204,,7.069,,5.289,2.871,,,2.999,3.744,,2.097,1.29,6.619,,,,-3.889,4.698,3.368,,3.871,,6.415,,8.206,,5.439,,,6.768,2.749,,5.786,3.486,-4.249,,-5.469,,0.855,,3.638,,,,1.43,,-5.81,,1.928,1.017
2016-10-31 12:00:00+00:00,6.772,7.823,,2.935,,-1.115,-1.438,-0.412,,6.881,,5.147,2.374,,,2.933,3.682,,2.438,1.033,6.304,,,,-3.911,4.562,3.152,,3.945,,6.296,,8.126,,5.329,,,6.614,2.752,,5.632,3.414,-4.256,,-5.466,,0.684,,3.412,,,,1.229,,-5.734,,1.87,0.968
2016-10-31 13:00:00+00:00,6.729,7.706,,2.699,,-1.175,-1.528,-0.555,,6.399,,5.118,2.036,,,2.938,3.682,,2.933,0.896,5.927,,,,-3.91,4.292,3.092,,3.977,,6.121,,7.795,,5.33,,,6.313,2.745,,5.47,3.336,-4.226,,-5.423,,0.651,,3.277,,,,1.253,,-5.731,,1.848,0.819
2016-10-31 14:00:00+00:00,6.724,7.572,,2.611,,-1.118,-1.647,-0.603,,5.963,,5.228,1.858,,,2.946,3.745,,3.534,0.922,5.628,,,,-3.908,4.089,3.477,,4.013,,6.01,,7.568,,5.483,,,6.341,2.729,,5.354,3.379,-4.158,,-5.424,,0.849,,3.412,,,,1.434,,-5.803,,1.748,0.632
2016-10-31 15:00:00+00:00,6.877,7.464,,2.882,,-0.916,-1.621,-0.563,,6.119,,5.625,2.08,,,3.036,4.001,,4.346,1.178,5.684,,,,-3.89,4.156,4.232,,4.169,,6.176,,7.861,,5.725,,,7.13,2.775,,5.366,3.614,-4.028,,-5.515,,1.148,,3.92,,,,1.646,,-6.07,,1.68,0.684
2016-10-31 16:00:00+00:00,7.397,7.705,,3.463,,-0.589,-1.387,-0.404,,7.282,,6.272,2.94,,,3.312,4.71,,5.307,1.711,6.223,,,,-3.805,4.553,5.239,,4.527,,6.673,,8.771,,6.01,,,8.43,3.027,,5.591,4.014,-3.815,,-5.597,,1.405,,4.717,,,,1.866,,-6.368,,1.89,1.263
2016-10-31 17:00:00+00:00,8.336,8.467,,4.245,,-0.263,-1.043,-0.128,,9.331,,6.972,4.162,,,3.84,5.63,,6.314,2.293,7.17,,,,-3.598,5.323,6.323,,5.009,,7.312,,10.112,,6.336,,,9.912,3.518,,6.035,4.481,-3.496,,-5.492,,1.504,,5.697,,,,2.127,,-6.288,,2.396,2.137
2016-10-31 18:00:00+00:00,9.284,9.581,,5.032,,0.011,-0.638,0.15,,11.597,,7.515,5.004,,,4.484,6.478,,7.032,2.693,8.329,,,,-3.386,6.329,7.258,,5.448,,7.854,,11.491,,6.688,,,11.301,4.086,,6.618,4.918,-3.08,,-5.229,,1.613,,6.708,,,,2.334,,-5.868,,2.887,3.044
2016-10-31 19:00:00+00:00,10.115,10.697,,5.634,,0.294,-0.206,0.348,,13.287,,7.918,5.204,,,5.117,7.108,,7.551,2.982,9.542,,,,-2.749,7.289,7.795,,5.839,,8.276,,12.505,,7.025,,,12.378,4.529,,7.222,5.187,-2.643,0.524,-4.952,,1.875,-4.947,7.569,,,,2.385,-2.054,-5.433,,3.181,3.714
2016-10-31 20:00:00+00:00,10.889,11.537,,6.044,,0.615,0.146,0.368,,13.905,,8.236,5.361,,,5.675,7.509,,7.999,3.231,10.507,,,,-2.27,7.928,7.93,,6.213,,8.593,,12.914,,7.288,,,12.996,4.857,,7.772,5.249,-2.324,0.601,-4.77,,2.2,-4.761,8.103,,,,2.281,-2.337,-5.148,,3.302,3.904
2016-10-31 21:00:00+00:00,11.41,11.78,,6.267,,0.896,0.294,0.291,,13.865,,8.531,5.599,,,6.094,7.75,,8.426,3.494,10.952,,,,-1.479,8.239,7.671,,6.53,,8.778,,13.039,,7.414,,,13.076,5.082,,8.184,5.1,-2.291,0.553,-4.735,,2.331,-4.756,8.277,,,,2.081,-2.556,-5.411,,3.417,3.762
2016-10-31 22:00:00+00:00,11.658,11.669,,6.271,,0.96,0.135,0.291,,13.507,,8.679,5.821,,,6.274,7.821,,8.689,3.779,10.852,,,,-0.921,8.278,7.162,2.993,6.694,,8.791,,13.035,,7.361,,,12.593,5.128,,8.363,4.865,-2.532,0.393,-4.828,,2.231,-4.837,8.103,,,,1.978,-2.919,-5.508,,3.7,3.468
